position,coverage
24788,816
24789,816
24790,813
24791,812
24792,817
24793,817
24794,812
24795,813
24796,813
24797,813
24798,803
24799,801
24800,798
24801,798
24802,799
24803,796
24804,785
24805,776
24806,779
24807,779
24808,774
24809,764
24810,760
24811,758
24812,752
24813,748
24814,745
24815,737
24816,730
24817,719
24818,714
24819,705
24820,698
24821,685
24822,678
24823,672
24824,660
24825,652
24826,642
24827,626
24828,625
24829,611
24830,604
24831,595
24832,591
24833,574
24834,568
24835,563
24836,572
24837,578
24838,583
24839,585
24840,587
24841,593
24842,594
24843,595
24844,598
24845,605
24846,605
24847,606
24848,612
24849,613
24850,613
24851,614
24852,617
24853,621
24854,625
24855,626
24856,632
24857,635
24858,642
24859,643
24860,648
24861,650
24862,651
24863,653
24864,656
24865,657
24866,657
24867,660
24868,664
24869,665
24870,666
24871,668
24872,669
24873,671
24874,674
24875,675
24876,680
24877,680
24878,681
24879,681
24880,682
24881,682
24882,683
24883,683
24884,685
24885,686
24886,687
24887,688
24888,689
24889,689
24890,689
24891,689
24892,690
24893,690
24894,691
24895,692
24896,692
24897,692
24898,692
24899,692
24900,692
24901,692
24902,692
24903,692
24904,692
24905,692
24906,692
24907,692
24908,692
24909,692
24910,692
24911,692
24912,692
24913,692
24914,692
24915,692
24916,692
24917,692
24918,692
24919,692
24920,692
24921,692
24922,692
24923,692
24924,692
24925,692
24926,692
24927,692
24928,692
24929,692
24930,692
24931,692
24932,692
24933,692
24934,692
24935,692
24936,692
24937,692
24938,692
24939,692
24940,692
24941,692
24942,692
24943,692
24944,692
24945,692
24946,692
24947,692
24948,692
24949,692
24950,692
24951,692
24952,692
24953,692
24954,692
24955,692
24956,692
24957,692
24958,692
24959,692
24960,692
24961,692
24962,692
24963,692
24964,692
24965,692
24966,692
24967,692
24968,692
24969,692
24970,692
24971,692
24972,692
24973,692
24974,692
24975,692
24976,692
24977,692
24978,692
24979,692
24980,692
24981,692
24982,692
24983,692
24984,692
24985,692
24986,692
24987,692
24988,692
24989,692
24990,692
24991,692
24992,692
24993,692
24994,692
24995,692
24996,692
24997,692
24998,692
24999,692
25000,692
25001,692
25002,692
25003,692
25004,692
25005,691
25006,690
25007,688
25008,687
25009,687
25010,686
25011,685
25012,685
25013,684
25014,682
25015,681
25016,680
25017,677
25018,674
25019,673
25020,673
25021,673
25022,673
25023,672
25024,671
25025,671
25026,671
25027,669
25028,668
25029,666
25030,665
25031,664
25032,664
25033,663
25034,662
25035,657
25036,657
25037,654
25038,652
25039,650
25040,647
25041,643
25042,639
25043,636
25044,635
25045,633
25046,631
25047,619
25048,616
25049,612
25050,612
25051,627
25052,637
25053,648
25054,652
25055,660
25056,664
25057,672
25058,682
25059,679
25060,682
25061,693
25062,695
25063,700
25064,711
25065,716
25066,720
25067,719
25068,733
25069,731
25070,756
25071,757
25072,766
25073,767
25074,772
25075,782
25076,785
25077,789
25078,794
25079,803
25080,811
25081,810
25082,818
25083,818
25084,827
25085,836
25086,839
25087,843
25088,849
25089,850
25090,850
25091,860
25092,857
25093,864
25094,858
25095,863
25096,867
25097,872
25098,875
25099,869
25100,871
25101,877
25102,880
25103,883
25104,881
25105,883
25106,891
25107,897
25108,894
25109,899
25110,897
25111,896
25112,897
25113,899
25114,889
25115,886
25116,890
25117,895
25118,895
25119,903
25120,901
25121,899
25122,902
25123,892
25124,890
25125,890
25126,883
25127,880
25128,876
25129,877
25130,878
25131,876
25132,869
25133,864
25134,865
25135,864
25136,864
25137,864
25138,862
25139,862
25140,855
25141,853
25142,851
25143,848
25144,848
25145,843
25146,840
25147,836
25148,833
25149,823
25150,830
25151,835
25152,839
25153,843
25154,852
25155,855
25156,855
25157,858
25158,859
25159,861
25160,867
25161,876
25162,880
25163,885
25164,891
25165,895
25166,898
25167,901
25168,908
25169,910
25170,910
25171,911
25172,916
25173,919
25174,921
25175,925
25176,926
25177,928
25178,930
25179,931
25180,932
25181,933
25182,938
25183,940
25184,944
25185,947
25186,947
25187,948
25188,950
25189,952
25190,953
25191,955
25192,957
25193,958
25194,960
25195,963
25196,963
25197,963
25198,963
25199,963
25200,964
25201,965
25202,965
25203,965
25204,966
25205,966
25206,966
25207,966
25208,966
25209,966
25210,966
25211,966
25212,966
25213,966
25214,966
25215,966
25216,966
25217,966
25218,966
25219,966
25220,966
25221,966
25222,966
25223,966
25224,966
25225,966
25226,966
25227,966
25228,966
25229,966
25230,966
25231,966
25232,966
25233,966
25234,966
25235,966
25236,966
25237,966
25238,966
25239,966
25240,966
25241,966
25242,966
25243,966
25244,966
25245,966
25246,966
25247,966
25248,966
25249,966
25250,966
25251,966
25252,966
25253,966
25254,966
25255,966
25256,966
25257,966
25258,966
25259,966
25260,966
25261,966
25262,966
25263,966
25264,966
25265,966
25266,966
25267,966
25268,966
25269,966
25270,966
25271,966
25272,966
25273,966
25274,966
25275,966
25276,966
25277,966
25278,966
25279,966
25280,966
25281,966
25282,966
25283,966
25284,966
25285,966
25286,966
25287,966
25288,966
25289,966
25290,966
25291,966
25292,966
25293,966
25294,966
25295,966
25296,966
25297,966
25298,966
25299,966
25300,966
25301,966
25302,966
25303,966
25304,965
25305,965
25306,965
25307,965
25308,964
25309,964
25310,963
25311,962
25312,962
25313,961
25314,961
25315,961
25316,957
25317,953
25318,953
25319,951
25320,951
25321,951
25322,950
25323,949
25324,947
25325,945
25326,943
25327,941
25328,936
25329,935
25330,933
25331,943
25332,957
25333,972
25334,982
25335,991
25336,1004
25337,1014
25338,1029
25339,1040
25340,1061
25341,1070
25342,1068
25343,1082
25344,1092
25345,1108
25346,1120
25347,1126
25348,1137
25349,1148
25350,1152
25351,1156
25352,1165
25353,1178
25354,1191
25355,1211
25356,1221
25357,1230
25358,1239
25359,1251
25360,1259
25361,1263
25362,1271
25363,1286
25364,1288
25365,1293
25366,1298
25367,1308
25368,1315
25369,1317
25370,1322
25371,1336
25372,1338
25373,1351
25374,1352
25375,1357
25376,1372
25377,1383
25378,1386
25379,1387
25380,1400
25381,1401
25382,1401
25383,1405
25384,1405
25385,1419
25386,1425
25387,1427
25388,1438
25389,1441
25390,1446
25391,1448
25392,1450
25393,1455
25394,1450
25395,1455
25396,1456
25397,1452
25398,1450
25399,1445
25400,1457
25401,1458
25402,1460
25403,1464
25404,1462
25405,1465
25406,1472
25407,1462
25408,1463
25409,1456
25410,1454
25411,1451
25412,1446
25413,1445
25414,1462
25415,1468
25416,1460
25417,1458
25418,1457
25419,1457
25420,1456
25421,1457
25422,1449
25423,1447
25424,1443
25425,1441
25426,1438
25427,1432
25428,1431
25429,1429
25430,1427
25431,1419
25432,1410
25433,1412
25434,1399
25435,1393
25436,1394
25437,1387
25438,1382
25439,1376
25440,1368
25441,1361
25442,1355
25443,1350
25444,1338
25445,1321
25446,1321
25447,1315
25448,1306
25449,1302
25450,1294
25451,1288
25452,1285
25453,1276
25454,1269
25455,1263
25456,1249
25457,1247
25458,1241
25459,1233
25460,1218
25461,1222
25462,1225
25463,1228
25464,1229
25465,1232
25466,1234
25467,1235
25468,1238
25469,1241
25470,1244
25471,1247
25472,1249
25473,1253
25474,1253
25475,1254
25476,1255
25477,1258
25478,1260
25479,1261
25480,1262
25481,1267
25482,1267
25483,1267
25484,1267
25485,1267
25486,1267
25487,1268
25488,1268
25489,1268
25490,1268
25491,1268
25492,1268
25493,1268
25494,1268
25495,1268
25496,1268
25497,1268
25498,1268
25499,1268
25500,1268
25501,1268
25502,1268
25503,1268
25504,1268
25505,1268
25506,1268
25507,1268
25508,1268
25509,1268
25510,1268
25511,1268
25512,1268
25513,1268
25514,1268
25515,1268
25516,1268
25517,1268
25518,1268
25519,1268
25520,1268
25521,1268
25522,1268
25523,1268
25524,1268
25525,1268
25526,1268
25527,1268
25528,1268
25529,1268
25530,1268
25531,1268
25532,1268
25533,1268
25534,1268
25535,1268
25536,1268
25537,1268
25538,1268
25539,1268
25540,1268
25541,1268
25542,1268
25543,1268
25544,1268
25545,1268
25546,1268
25547,1268
25548,1268
25549,1268
25550,1268
25551,1268
25552,1268
25553,1268
25554,1268
25555,1268
25556,1268
25557,1268
25558,1268
25559,1268
25560,1268
25561,1268
25562,1268
25563,1268
25564,1268
25565,1268
25566,1268
25567,1268
25568,1268
25569,1268
25570,1268
25571,1268
25572,1268
25573,1268
25574,1268
25575,1268
25576,1268
25577,1268
25578,1268
25579,1268
25580,1268
25581,1268
25582,1268
25583,1268
25584,1267
25585,1267
25586,1267
25587,1266
25588,1266
25589,1265
25590,1265
25591,1262
25592,1261
25593,1260
25594,1259
25595,1256
25596,1255
25597,1255
25598,1249
25599,1248
25600,1245
25601,1241
25602,1239
25603,1238
25604,1235
25605,1233
25606,1229
25607,1225
25608,1223
25609,1221
25610,1218
25611,1213
25612,1211
25613,1207
25614,1203
25615,1197
25616,1195
25617,1191
25618,1189
25619,1182
25620,1176
25621,1173
25622,1167
25623,1164
25624,1157
25625,1151
25626,1148
25627,1141
25628,1138
25629,1134
25630,1133
25631,1126
25632,1121
25633,1119
25634,1112
25635,1105
25636,1102
25637,1090
25638,1083
25639,1077
25640,1073
25641,1065
25642,1059
25643,1051
25644,1042
25645,1051
25646,1052
25647,1058
25648,1060
25649,1059
25650,1062
25651,1070
25652,1073
25653,1066
25654,1074
25655,1075
25656,1067
25657,1065
25658,1062
25659,1067
25660,1067
25661,1068
25662,1066
25663,1065
25664,1057
25665,1056
25666,1053
25667,1053
25668,1051
25669,1048
25670,1040
25671,1036
25672,1038
25673,1038
25674,1038
25675,1030
25676,1031
25677,1035
25678,1031
25679,1020
25680,1019
25681,1024
25682,1027
25683,1022
25684,1019
25685,1016
25686,1004
25687,1005
25688,1003
25689,994
25690,984
25691,986
25692,979
25693,977
25694,966
25695,962
25696,954
25697,949
25698,943
25699,934
25700,921
25701,914
25702,908
25703,902
25704,892
25705,882
25706,877
25707,876
25708,867
25709,855
25710,845
25711,847
25712,833
25713,824
25714,826
25715,816
25716,811
25717,798
25718,791
25719,780
25720,771
25721,768
25722,758
25723,745
25724,724
25725,712
25726,701
25727,687
25728,674
25729,666
25730,662
25731,649
25732,640
25733,632
25734,621
25735,608
25736,587
25737,575
25738,564
25739,548
25740,555
25741,557
25742,561
25743,562
25744,565
25745,569
25746,572
25747,573
25748,574
25749,574
25750,576
25751,579
25752,582
25753,585
25754,589
25755,592
25756,596
25757,601
25758,603
25759,605
25760,607
25761,608
25762,611
25763,614
25764,618
25765,619
25766,620
25767,622
25768,625
25769,627
25770,629
25771,636
25772,638
25773,639
25774,642
25775,643
25776,643
25777,644
25778,646
25779,648
25780,648
25781,648
25782,648
25783,648
25784,648
25785,651
25786,651
25787,651
25788,651
25789,652
25790,653
25791,654
25792,654
25793,655
25794,655
25795,655
25796,655
25797,655
25798,655
25799,655
25800,655
25801,655
25802,655
25803,655
25804,655
25805,655
25806,655
25807,655
25808,655
25809,655
25810,655
25811,655
25812,655
25813,655
25814,655
25815,655
25816,655
25817,655
25818,655
25819,655
25820,655
25821,655
25822,655
25823,655
25824,655
25825,655
25826,655
25827,655
25828,655
25829,655
25830,655
25831,655
25832,655
25833,655
25834,655
25835,655
25836,655
25837,655
25838,655
25839,655
25840,655
25841,655
25842,655
25843,655
25844,655
25845,655
25846,655
25847,655
25848,655
25849,655
25850,655
25851,655
25852,655
25853,655
25854,655
25855,655
25856,655
25857,655
25858,655
25859,655
25860,655
25861,655
25862,655
25863,655
25864,655
25865,655
25866,655
25867,655
25868,655
25869,655
25870,655
25871,655
25872,655
25873,655
25874,655
25875,655
25876,655
25877,655
25878,655
25879,655
25880,655
25881,655
25882,655
25883,655
25884,655
25885,655
25886,655
25887,655
25888,655
25889,655
25890,655
25891,655
25892,655
25893,655
25894,655
25895,655
25896,655
25897,655
25898,655
25899,655
25900,655
25901,655
25902,655
25903,654
25904,654
25905,654
25906,653
25907,653
25908,653
25909,652
25910,652
25911,652
25912,652
25913,650
25914,648
25915,648
25916,645
25917,645
25918,644
25919,643
25920,642
25921,640
25922,639
25923,639
25924,639
25925,636
25926,634
25927,634
25928,632
25929,632
25930,629
25931,626
25932,622
25933,621
25934,619
25935,618
25936,614
25937,612
25938,610
25939,609
25940,605
25941,602
25942,599
25943,596
25944,593
25945,584
25946,580
25947,575
25948,573
25949,570
25950,565
25951,568
25952,579
25953,578
25954,581
25955,584
25956,592
25957,594
25958,599
25959,601
25960,602
25961,608
25962,613
25963,623
25964,623
25965,626
25966,639
25967,641
25968,643
25969,651
25970,654
25971,660
25972,662
25973,658
25974,660
25975,663
25976,665
25977,681
25978,686
25979,686
25980,690
25981,690
25982,693
25983,693
25984,697
25985,702
25986,699
25987,699
25988,702
25989,704
25990,700
25991,705
25992,709
25993,714
25994,713
25995,708
25996,706
25997,711
25998,711
25999,717
26000,716
26001,720
26002,719
26003,716
26004,712
26005,705
26006,702
26007,699
26008,695
26009,695
26010,693
26011,686
26012,684
26013,681
26014,679
26015,677
26016,679
26017,677
26018,669
26019,670
26020,663
26021,665
26022,662
26023,656
26024,650
26025,649
26026,648
26027,648
26028,646
26029,640
26030,632
26031,623
26032,622
26033,618
26034,617
26035,617
26036,611
26037,606
26038,603
26039,597
26040,589
26041,586
26042,572
26043,568
26044,565
26045,556
26046,550
26047,545
26048,545
26049,540
26050,545
26051,548
26052,550
26053,551
26054,553
26055,555
26056,557
26057,560
26058,562
26059,566
26060,571
26061,574
26062,577
26063,584
26064,587
26065,591
26066,599
26067,600
26068,604
26069,607
26070,610
26071,615
26072,618
26073,623
26074,625
26075,627
26076,628
26077,629
26078,629
26079,631
26080,631
26081,634
26082,634
26083,634
26084,636
26085,637
26086,637
26087,639
26088,640
26089,643
26090,643
26091,643
26092,644
26093,644
26094,644
26095,644
26096,644
26097,644
26098,644
26099,645
26100,647
26101,647
26102,649
26103,649
26104,649
26105,649
26106,649
26107,649
26108,649
26109,649
26110,649
26111,649
26112,649
26113,649
26114,649
26115,649
26116,649
26117,649
26118,649
26119,649
26120,649
26121,649
26122,649
26123,649
26124,649
26125,649
26126,649
26127,649
26128,649
26129,649
26130,649
26131,649
26132,649
26133,649
26134,649
26135,649
26136,649
26137,649
26138,649
26139,649
26140,649
26141,649
26142,649
26143,649
26144,649
26145,649
26146,649
26147,649
26148,649
26149,649
26150,649
26151,649
26152,649
26153,649
26154,649
26155,649
26156,649
26157,649
26158,649
26159,649
26160,649
26161,649
26162,649
26163,649
26164,649
26165,649
26166,649
26167,649
26168,649
26169,649
26170,649
26171,649
26172,649
26173,649
26174,649
26175,649
26176,649
26177,649
26178,649
26179,649
26180,649
26181,649
26182,649
26183,649
26184,649
26185,649
26186,649
26187,649
26188,649
26189,649
26190,649
26191,649
26192,649
26193,649
26194,649
26195,649
26196,649
26197,649
26198,649
26199,649
26200,649
26201,649
26202,649
26203,649
26204,648
26205,648
26206,647
26207,646
26208,644
26209,644
26210,643
26211,642
26212,641
26213,639
26214,639
26215,639
26216,639
26217,637
26218,637
26219,636
26220,634
26221,633
26222,633
26223,631
26224,631
26225,628
26226,627
26227,625
26228,622
26229,619
26230,617
26231,614
26232,612
26233,608
26234,607
26235,603
26236,602
26237,600
26238,597
26239,596
26240,595
26241,593
26242,596
26243,603
26244,609
26245,612
26246,617
26247,623
26248,625
26249,630
26250,632
26251,635
26252,639
26253,644
26254,646
26255,658
26256,677
26257,702
26258,723
26259,747
26260,765
26261,774
26262,785
26263,798
26264,810
26265,816
26266,833
26267,857
26268,877
26269,890
26270,908
26271,931
26272,948
26273,963
26274,987
26275,1007
26276,1034
26277,1061
26278,1080
26279,1099
26280,1113
26281,1135
26282,1154
26283,1171
26284,1195
26285,1200
26286,1216
26287,1224
26288,1243
26289,1257
26290,1280
26291,1293
26292,1304
26293,1314
26294,1335
26295,1347
26296,1358
26297,1367
26298,1380
26299,1393
26300,1410
26301,1421
26302,1438
26303,1444
26304,1452
26305,1464
26306,1479
26307,1495
26308,1504
26309,1517
26310,1529
26311,1536
26312,1549
26313,1562
26314,1576
26315,1584
26316,1587
26317,1594
26318,1599
26319,1610
26320,1610
26321,1624
26322,1619
26323,1629
26324,1641
26325,1647
26326,1652
26327,1661
26328,1661
26329,1668
26330,1671
26331,1676
26332,1682
26333,1685
26334,1686
26335,1696
26336,1702
26337,1712
26338,1713
26339,1722
26340,1725
26341,1728
26342,1732
26343,1737
26344,1736
26345,1739
26346,1739
26347,1739
26348,1740
26349,1745
26350,1739
26351,1739
26352,1741
26353,1745
26354,1744
26355,1745
26356,1750
26357,1750
26358,1757
26359,1755
26360,1765
26361,1773
26362,1780
26363,1787
26364,1793
26365,1800
26366,1809
26367,1815
26368,1822
26369,1825
26370,1829
26371,1836
26372,1842
26373,1845
26374,1852
26375,1859
26376,1861
26377,1868
26378,1874
26379,1876
26380,1879
26381,1884
26382,1887
26383,1890
26384,1891
26385,1897
26386,1901
26387,1903
26388,1905
26389,1910
26390,1916
26391,1918
26392,1918
26393,1918
26394,1922
26395,1927
26396,1927
26397,1927
26398,1929
26399,1931
26400,1932
26401,1934
26402,1935
26403,1935
26404,1939
26405,1939
26406,1940
26407,1941
26408,1941
26409,1941
26410,1941
26411,1941
26412,1941
26413,1941
26414,1941
26415,1941
26416,1941
26417,1941
26418,1941
26419,1941
26420,1941
26421,1941
26422,1941
26423,1941
26424,1941
26425,1941
26426,1941
26427,1941
26428,1941
26429,1941
26430,1941
26431,1941
26432,1941
26433,1941
26434,1941
26435,1941
26436,1941
26437,1941
26438,1941
26439,1941
26440,1941
26441,1941
26442,1941
26443,1941
26444,1941
26445,1941
26446,1941
26447,1941
26448,1941
26449,1941
26450,1941
26451,1941
26452,1941
26453,1941
26454,1941
26455,1941
26456,1941
26457,1941
26458,1941
26459,1941
26460,1941
26461,1941
26462,1941
26463,1941
26464,1941
26465,1941
26466,1941
26467,1941
26468,1941
26469,1941
26470,1941
26471,1941
26472,1941
26473,1941
26474,1941
26475,1941
26476,1941
26477,1941
26478,1941
26479,1941
26480,1941
26481,1941
26482,1941
26483,1941
26484,1941
26485,1941
26486,1941
26487,1941
26488,1941
26489,1941
26490,1941
26491,1941
26492,1941
26493,1941
26494,1941
26495,1941
26496,1940
26497,1940
26498,1940
26499,1938
26500,1938
26501,1937
26502,1937
26503,1937
26504,1937
26505,1936
26506,1936
26507,1936
26508,1934
26509,1933
26510,1932
26511,1931
26512,1929
26513,1925
26514,1922
26515,1919
26516,1918
26517,1916
26518,1911
26519,1908
26520,1904
26521,1904
26522,1900
26523,1897
26524,1895
26525,1888
26526,1885
26527,1885
26528,1880
26529,1874
26530,1871
26531,1866
26532,1861
26533,1852
26534,1848
26535,1842
26536,1838
26537,1833
26538,1830
26539,1826
26540,1824
26541,1822
26542,1819
26543,1814
26544,1811
26545,1806
26546,1798
26547,1794
26548,1789
26549,1786
26550,1779
26551,1773
26552,1763
26553,1755
26554,1745
26555,1738
26556,1730
26557,1723
26558,1716
26559,1706
26560,1700
26561,1690
26562,1680
26563,1673
26564,1676
26565,1690
26566,1694
26567,1695
26568,1704
26569,1698
26570,1699
26571,1707
26572,1713
26573,1716
26574,1719
26575,1702
26576,1700
26577,1701
26578,1703
26579,1715
26580,1716
26581,1723
26582,1727
26583,1717
26584,1710
26585,1708
26586,1710
26587,1715
26588,1720
26589,1722
26590,1726
26591,1731
26592,1731
26593,1748
26594,1770
26595,1796
26596,1811
26597,1829
26598,1837
26599,1850
26600,1864
26601,1875
26602,1885
26603,1891
26604,1902
26605,1903
26606,1913
26607,1906
26608,1920
26609,1932
26610,1944
26611,1939
26612,1933
26613,1933
26614,1942
26615,1956
26616,1966
26617,1980
26618,1986
26619,1984
26620,1965
26621,1965
26622,1968
26623,1976
26624,1985
26625,1976
26626,1983
26627,1988
26628,1991
26629,1980
26630,1983
26631,1977
26632,1980
26633,1984
26634,1967
26635,1975
26636,1979
26637,1965
26638,1963
26639,1964
26640,1959
26641,1955
26642,1952
26643,1952
26644,1947
26645,1951
26646,1945
26647,1928
26648,1927
26649,1920
26650,1915
26651,1898
26652,1893
26653,1888
26654,1878
26655,1883
26656,1872
26657,1861
26658,1869
26659,1860
26660,1854
26661,1873
26662,1883
26663,1898
26664,1911
26665,1920
26666,1928
26667,1939
26668,1958
26669,1970
26670,1978
26671,1988
26672,2001
26673,2008
26674,2019
26675,2026
26676,2037
26677,2043
26678,2058
26679,2070
26680,2083
26681,2093
26682,2099
26683,2110
26684,2116
26685,2133
26686,2140
26687,2147
26688,2155
26689,2162
26690,2168
26691,2173
26692,2182
26693,2193
26694,2203
26695,2211
26696,2217
26697,2225
26698,2231
26699,2238
26700,2247
26701,2252
26702,2257
26703,2260
26704,2262
26705,2265
26706,2269
26707,2272
26708,2279
26709,2285
26710,2289
26711,2293
26712,2296
26713,2302
26714,2303
26715,2306
26716,2307
26717,2309
26718,2314
26719,2319
26720,2323
26721,2326
26722,2327
26723,2331
26724,2333
26725,2334
26726,2335
26727,2335
26728,2336
26729,2340
26730,2341
26731,2342
26732,2342
26733,2345
26734,2345
26735,2345
26736,2345
26737,2345
26738,2345
26739,2345
26740,2345
26741,2345
26742,2345
26743,2345
26744,2345
26745,2345
26746,2345
26747,2345
26748,2345
26749,2345
26750,2345
26751,2345
26752,2345
26753,2345
26754,2345
26755,2345
26756,2345
26757,2345
26758,2345
26759,2345
26760,2345
26761,2345
26762,2345
26763,2345
26764,2345
26765,2345
26766,2345
26767,2345
26768,2345
26769,2345
26770,2345
26771,2345
26772,2345
26773,2345
26774,2345
26775,2345
26776,2345
26777,2345
26778,2345
26779,2345
26780,2345
26781,2345
26782,2345
26783,2345
26784,2345
26785,2345
26786,2345
26787,2345
26788,2345
26789,2345
26790,2345
26791,2345
26792,2345
26793,2345
26794,2345
26795,2345
26796,2345
26797,2345
26798,2345
26799,2345
26800,2345
26801,2345
26802,2345
26803,2345
26804,2345
26805,2345
26806,2345
26807,2345
26808,2345
26809,2345
26810,2345
26811,2345
26812,2345
26813,2345
26814,2345
26815,2345
26816,2345
26817,2345
26818,2345
26819,2345
26820,2345
26821,2345
26822,2343
26823,2340
26824,2340
26825,2340
26826,2338
26827,2337
26828,2335
26829,2334
26830,2332
26831,2329
26832,2329
26833,2329
26834,2329
26835,2329
26836,2328
26837,2327
26838,2326
26839,2323
26840,2320
26841,2315
26842,2312
26843,2307
26844,2305
26845,2303
26846,2301
26847,2296
26848,2287
26849,2281
26850,2281
26851,2274
26852,2271
26853,2266
26854,2262
26855,2254
26856,2250
26857,2245
26858,2237
26859,2229
26860,2220
26861,2218
26862,2213
26863,2202
26864,2196
26865,2184
26866,2182
26867,2174
26868,2165
26869,2155
26870,2149
26871,2145
26872,2135
26873,2145
26874,2156
26875,2159
26876,2161
26877,2173
26878,2174
26879,2180
26880,2191
26881,2210
26882,2208
26883,2218
26884,2224
26885,2228
26886,2228
26887,2231
26888,2240
26889,2243
26890,2240
26891,2243
26892,2246
26893,2250
26894,2248
26895,2251
26896,2253
26897,2251
26898,2242
26899,2240
26900,2232
26901,2239
26902,2245
26903,2241
26904,2245
26905,2239
26906,2235
26907,2235
26908,2243
26909,2240
26910,2236
26911,2237
26912,2227
26913,2219
26914,2211
26915,2217
26916,2212
26917,2204
26918,2195
26919,2187
26920,2174
26921,2159
26922,2155
26923,2154
26924,2143
26925,2135
26926,2138
26927,2128
26928,2112
26929,2102
26930,2078
26931,2068
26932,2055
26933,2048
26934,2045
26935,2036
26936,2025
26937,2019
26938,2011
26939,1999
26940,1991
26941,1981
26942,1966
26943,1957
26944,1941
26945,1925
26946,1912
26947,1902
26948,1895
26949,1889
26950,1874
26951,1858
26952,1835
26953,1817
26954,1803
26955,1780
26956,1763
26957,1745
26958,1728
26959,1712
26960,1694
26961,1682
26962,1653
26963,1634
26964,1611
26965,1585
26966,1561
26967,1546
26968,1523
26969,1504
26970,1470
26971,1461
26972,1443
26973,1426
26974,1401
26975,1377
26976,1339
26977,1319
26978,1287
26979,1286
26980,1279
26981,1264
26982,1255
26983,1236
26984,1221
26985,1209
26986,1193
26987,1184
26988,1172
26989,1158
26990,1148
26991,1150
26992,1152
26993,1152
26994,1152
26995,1154
26996,1156
26997,1156
26998,1157
26999,1160
27000,1161
27001,1164
27002,1165
27003,1167
27004,1170
27005,1172
27006,1173
27007,1174
27008,1174
27009,1174
27010,1175
27011,1177
27012,1178
27013,1179
27014,1179
27015,1181
27016,1181
27017,1181
27018,1181
27019,1181
27020,1182
27021,1182
27022,1182
27023,1182
27024,1182
27025,1183
27026,1183
27027,1183
27028,1183
27029,1183
27030,1184
27031,1184
27032,1184
27033,1184
27034,1184
27035,1184
27036,1184
27037,1184
27038,1184
27039,1184
27040,1184
27041,1184
27042,1184
27043,1184
27044,1184
27045,1184
27046,1184
27047,1184
27048,1184
27049,1184
27050,1184
27051,1184
27052,1184
27053,1184
27054,1184
27055,1184
27056,1184
27057,1184
27058,1184
27059,1184
27060,1184
27061,1184
27062,1184
27063,1184
27064,1184
27065,1184
27066,1184
27067,1184
27068,1184
27069,1184
27070,1184
27071,1184
27072,1184
27073,1184
27074,1184
27075,1184
27076,1184
27077,1184
27078,1184
27079,1184
27080,1184
27081,1184
27082,1184
27083,1184
27084,1184
27085,1184
27086,1184
27087,1184
27088,1184
27089,1184
27090,1184
27091,1184
27092,1184
27093,1184
27094,1184
27095,1184
27096,1184
27097,1184
27098,1184
27099,1184
27100,1184
27101,1184
27102,1184
27103,1184
27104,1184
27105,1184
27106,1184
27107,1184
27108,1184
27109,1184
27110,1184
27111,1184
27112,1184
27113,1184
27114,1184
27115,1184
27116,1184
27117,1184
27118,1184
27119,1184
27120,1184
27121,1184
27122,1184
27123,1184
27124,1184
27125,1183
27126,1182
27127,1181
27128,1181
27129,1179
27130,1179
27131,1177
27132,1174
27133,1172
27134,1172
27135,1167
27136,1165
27137,1164
27138,1162
27139,1160
27140,1159
27141,1157
27142,1155
27143,1153
27144,1152
27145,1152
27146,1151
27147,1146
27148,1145
27149,1144
27150,1142
27151,1137
27152,1138
27153,1141
27154,1150
27155,1157
27156,1166
27157,1170
27158,1181
27159,1175
27160,1189
27161,1200
27162,1203
27163,1204
27164,1216
27165,1225
27166,1233
27167,1238
27168,1244
27169,1246
27170,1249
27171,1246
27172,1254
27173,1259
27174,1266
27175,1272
27176,1279
27177,1277
27178,1279
27179,1285
27180,1289
27181,1294
27182,1292
27183,1292
27184,1296
27185,1300
27186,1307
27187,1296
27188,1302
27189,1304
27190,1306
27191,1308
27192,1308
27193,1307
27194,1303
27195,1298
27196,1301
27197,1304
27198,1305
27199,1305
27200,1302
27201,1293
27202,1292
27203,1297
27204,1288
27205,1285
27206,1269
27207,1262
27208,1257
27209,1246
27210,1244
27211,1246
27212,1246
27213,1238
27214,1236
27215,1227
27216,1220
27217,1214
27218,1217
27219,1206
27220,1201
27221,1193
27222,1188
27223,1187
27224,1181
27225,1169
27226,1157
27227,1150
27228,1147
27229,1140
27230,1128
27231,1117
27232,1107
27233,1093
27234,1081
27235,1070
27236,1058
27237,1054
27238,1029
27239,1022
27240,1005
27241,1006
27242,1001
27243,988
27244,973
27245,964
27246,953
27247,944
27248,923
27249,912
27250,906
27251,910
27252,910
27253,909
27254,905
27255,902
27256,902
27257,902
27258,898
27259,902
27260,899
27261,896
27262,896
27263,898
27264,891
27265,885
27266,886
27267,882
27268,878
27269,876
27270,878
27271,872
27272,869
27273,864
27274,864
27275,863
27276,856
27277,852
27278,847
27279,848
27280,842
27281,839
27282,837
27283,839
27284,840
27285,842
27286,846
27287,849
27288,850
27289,850
27290,852
27291,852
27292,854
27293,855
27294,855
27295,857
27296,857
27297,858
27298,858
27299,859
27300,860
27301,861
27302,861
27303,862
27304,862
27305,862
27306,862
27307,862
27308,862
27309,862
27310,862
27311,862
27312,862
27313,862
27314,862
27315,862
27316,862
27317,862
27318,862
27319,862
27320,862
27321,862
